0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282
1.0,4.123105625617661,5.0,7.211102550927978,9.219544457292887,11.045361017187261,12.0,12.165525060596439,11.704699910719626,11.661903789690601,12.041594578792296,9.899494936611665,7.211102550927978,6.708203932499369,4.123105625617661,1.0,2.0,5.0,7.280109889280518,9.848857801796104,11.661903789690601,12.806248474865697,14.142135623730951,14.866068747318506,15.0,13.892443989449804,12.529964086141668,4.47213595499958,8.06225774829855,6.4031242374328485,5.0,5.0,7.280109889280518,9.486832980505138,12.083045973594572,13.416407864998739,15.652475842498529,17.0,18.384776310850235,18.973665961010276,18.973665961010276,18.027756377319946,17.46424919657298,15.652475842498529,15.264337522473747,14.212670403551895,14.212670403551895,15.264337522473747,16.55294535724685,18.384776310850235,19.924858845171276,21.587033144922902,22.360679774997898,23.194827009486403,6.0,3.1622776601683795,4.242640687119285,2.23606797749979,3.605551275463989,2.0,3.1622776601683795,2.23606797749979,3.0,3.0,2.23606797749979,3.1622776601683795,3.1622776601683795,4.123105625617661,3.605551275463989,5.385164807134504,6.708203932499369,5.830951894845301,5.830951894845301,5.0,6.4031242374328485,5.830951894845301,7.0710678118654755,6.4031242374328485,7.0710678118654755,5.0,7.211102550927978,8.48528137423857,7.0710678118654755,5.656854249492381,7.810249675906654,8.06225774829855,8.602325267042627,7.810249675906654,8.48528137423857,9.433981132056603,7.0710678118654755,9.219544457292887,8.48528137423857,8.48528137423857,10.0,9.433981132056603,10.63014581273465,9.219544457292887,9.899494936611665,9.219544457292887,9.433981132056603,10.295630140987,8.602325267042627,10.295630140987,9.433981132056603,9.433981132056603,9.848857801796104,10.0,10.0,9.433981132056603,9.848857801796104,9.848857801796104,13.892443989449804,13.892443989449804,13.892443989449804,13.0,13.92838827718412,13.0,12.649110640673518,13.92838827718412,13.92838827718412,12.649110640673518,13.601470508735444,13.601470508735444,13.601470508735444,13.341664064126334,13.341664064126334,13.152946437965905,14.035668847618199,13.152946437965905,12.165525060596439,12.041594578792296,12.041594578792296,12.165525060596439,13.038404810405298,11.045361017187261,11.045361017187261,12.041594578792296,12.041594578792296,11.045361017187261,11.045361017187261,10.04987562112089,11.0,10.0,9.0,9.0,8.0,8.0,9.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0,8.06225774829855,7.280109889280518,8.06225774829855,6.082762530298219,6.0,6.0,6.082762530298219,5.385164807134504,5.0,6.082762530298219,5.385164807134504,4.123105625617661,4.123105625617661,3.1622776601683795,3.605551275463989,3.605551275463989,47.38143096192854,48.373546489791295,47.38143096192854,48.041648597857254,48.041648597857254,46.09772228646444,48.25971404805462,47.265209192385896,47.265209192385896,46.09772228646444,47.0,47.01063709417264,46.010868281309364,49.16299421312742,46.04345773288535,47.01063709417264,47.16990566028302,46.17358552246078,46.17358552246078,47.0,45.0111097397076,46.010868281309364,45.09988913511872,45.17742799230607,45.09988913511872,46.04345773288535,46.09772228646444,47.265209192385896,45.17742799230607,46.04345773288535,45.044422518220834,45.0111097397076,45.0111097397076,44.01136216933077,45.0,44.10215414239989,44.0,45.0,45.0,44.01136216933077,46.0,46.0,46.010868281309364,46.0,44.0,44.181444068749045,44.181444068749045,44.10215414239989,44.181444068749045,42.2965719651132,43.56604182158393,44.40720662234904,44.40720662234904,46.52956049652737,44.721359549995796,44.91102314577124,41.97618372363071,9.219544457292887,10.198039027185569,11.180339887498949,10.770329614269007,11.704699910719626,11.045361017187261,12.041594578792296,13.038404810405298,12.0,12.36931687685298,14.0,14.035668847618199,14.317821063276353,14.560219778561036,14.317821063276353,14.035668847618199,15.033296378372908,16.0,15.297058540778355,16.492422502470642,16.278820596099706,17.26267650163207,18.027756377319946,18.439088914585774,18.439088914585774,19.026297590440446,19.026297590440446,21.0,22.360679774997898,21.37755832643195,21.095023109728988,22.561028345356956,22.561028345356956,23.345235059857504,24.73863375370596,25.079872407968907,27.294688127912362,28.160255680657446,28.861739379323623,30.805843601498726,29.832867780352597,31.25699921617557,32.14031735997639,33.95585369269929,34.23448553724738,34.23448553724738,36.22154055254967,37.21558813185679,37.8549864614954,39.81205847478876,40.024992192379,40.311288741492746,40.19950248448356,43.18564576337837,43.73785545725808,44.721359549995796,46.52956049652737
1.2071067811865475,4.182873156368473,5.41547594742265,7.728656901081649,9.634710039206889,11.045361017187261,11.70087712549569,11.467927337432723,11.260676868555798,11.53182902034099,11.335870195763473,9.559519696952275,7.211102550927978,5.854101966249685,3.8643284505408246,2.0,2.802775637731995,5.32842712474619,7.175588850572996,10.239501807265377,11.934229702712152,12.922326642635497,14.229978343503653,14.397228512251314,14.933034373659254,14.22633188400542,12.841455262053787,5.277449242648899,9.130148387742059,7.4735639913751895,6.531128874149275,6.035533905932738,7.671183818789533,9.486832980505138,11.742400112292977,13.379035964562537,14.98514845288744,16.262087348130013,17.438599406660437,18.218957578791628,18.82760382663984,17.873900761994648,17.113651905406595,15.731932071670212,15.394256109366886,14.177403013641424,13.625537606978597,14.151371166439523,14.947304710686591,16.62542252908437,17.788667343834902,19.5399444147294,19.9267677297669,21.031394636799803,5.23606797749979,3.64269164289302,3.6213203435596424,3.179586801558725,3.302775637731995,3.5,3.1622776601683795,2.699172818834085,3.5615528128088303,3.302775637731995,3.3541019662496847,3.3839144678161843,3.702459173643832,4.182873156368473,3.9240959812916367,4.813902747126894,5.854101966249685,5.830951894845301,5.830951894845301,5.41547594742265,6.117038066139075,6.0777536075910294,7.141085181396727,6.4031242374328485,6.451009853355388,6.10555127546399,6.959653241713674,7.882695631759544,6.697811566101118,6.1825290909958746,8.177126710612093,7.671183818789533,8.109049186453268,7.713011390885281,8.273769561268558,8.988992438687067,7.658639531550398,8.417658781578398,8.050527240051238,8.050527240051238,9.123105625617661,9.18912652102788,9.58707477902609,8.881774101305208,9.421883423305413,8.881774101305208,10.102155373162805,10.072243971391552,9.448977704014814,9.61995102549308,9.641419466926354,9.641419466926354,9.848857801796104,9.47213595499958,9.031128874149275,9.433981132056603,10.072243971391552,9.396564855897632,12.96701928412105,12.603076244217283,12.647099120220592,12.520797289396148,12.66507126408775,12.520797289396148,12.345352609732906,12.62104838808444,12.66507126408775,11.732882233532743,12.209062167563706,12.631687149213022,12.631687149213022,12.501783926908468,12.079158945259152,12.407425113828253,12.017834423809099,12.407425113828253,11.672932474047695,11.851749184241449,11.429124202592131,11.230577600791719,11.927529318398634,10.239671074621931,10.670495579087131,11.020797289396148,10.73778785542445,10.239671074621931,9.99481646359321,9.326100444081758,10.2169905660283,9.7169905660283,8.531128874149275,9.2169905660283,8.301162633521313,8.301162633521313,8.801162633521313,7.7781745930520225,7.141085181396727,7.836696539454051,7.531128874149275,8.273769561268558,7.175588850572996,7.9362537121026016,6.946506103102436,6.905124837953327,6.905124837953327,6.646932540613099,6.22811630949999,5.701562118716424,6.646932540613099,5.608058350989902,5.263114931525255,4.561552812808831,4.49661477750684,4.302775637731995,4.302775637731995,41.61416380989919,42.54433299558147,41.61416380989919,43.578431514536575,43.31460568050336,42.088293907891995,41.62271270856321,41.125460280728845,41.55605292512787,41.916823407345426,41.94586674569672,41.68497750978416,41.18509310335253,41.82243675613037,40.514584550978576,41.95118529278304,40.65100099601752,40.1528409271064,39.894529075202,40.834935823359714,39.84049069321351,39.92435845634331,38.503000701103176,38.68995618425765,38.361332868401256,39.12297105454729,40.253511677317476,39.443992897034846,38.40010229699493,39.82202648285411,39.0297852783296,38.73053560944175,37.908476670603164,37.12189754249636,38.60124218810462,37.05107707119994,37.11621645783097,37.61621645783097,37.61621645783097,37.81706938550728,38.40292180074936,38.8113883008419,38.40835594140405,38.40292180074936,37.11621645783097,37.90211033521642,37.206938492205495,36.628456808313196,36.51292713623048,35.98910806221243,36.6238429904478,37.21193433097815,36.53015209306892,38.27311126806732,36.89512162874653,36.544514376490994,35.52253371556399,9.326762794674746,10.246834584086285,10.514598844647526,10.309593708032555,10.324485910359392,11.787662551664464,11.610967233145622,12.560725391999934,12.041522986797286,12.226181425223777,13.264982043070834,14.4002459539258,13.867114464137547,13.780109889280517,13.658910531638178,14.633607529673007,14.899059719303153,15.826237921249264,14.148529270389178,15.86198435709923,15.572444671709107,16.247111356679945,18.40802530268794,17.297291667994642,17.951669055579377,18.90729590924819,19.575454693969277,20.562305898749052,20.57448700152692,19.867559038558884,21.282966831656438,21.342820071427532,21.57614431366548,22.184515550743072,23.346566076903056,24.633322826432277,26.857188877579087,27.28997265395163,26.96083377580348,28.37404357182221,27.887555661249145,29.95504838998219,30.910980759644026,30.440838864185906,32.381580291097436,32.80959759509891,34.48910963043403,34.9861334200876,34.191830753221446,36.030544733991476,36.1370115927866,38.0790926996813,38.707545308170175,40.46078514580239,39.792376057563956,39.60161942456456,40.75763593279959
1.2761423749153968,4.732232735860749,5.553967929896867,7.286812679865382,8.780162630093084,9.7672748617675,10.33917578561843,10.394021975366924,9.86414051632569,9.687886013560659,9.223913463842315,7.7063464646348505,5.861494254008112,4.648090636666386,3.321574959527146,2.707701875205887,3.976702198600249,6.0908757851187625,7.631727148821175,9.807758508176638,11.100813512493636,11.68806591418796,12.786483874539655,12.897983987038097,13.028537734870463,12.087637814639166,11.164386733338077,4.932513057472361,8.322833569327829,7.090561101029046,6.68741924943285,7.042150983334298,8.13258425857216,9.67451386071039,11.842131601126082,13.265492246510123,14.990098968591626,15.852490358210977,16.669981587914144,16.860016927104734,16.897870821228327,15.929798700927199,15.422966129868493,14.543129734645623,14.47920761980243,13.784935342427616,14.005299424730197,14.809085943158715,15.512642132822142,16.81849853075133,17.868363688329918,19.498792222802134,20.316186189754262,21.0526041277762,5.1573786516665265,3.173817087761943,3.616063987527758,3.5339380967455782,3.86851709182133,3.824045318333193,3.5988970917787797,2.742257587471453,3.1197245343724838,3.1446594667367265,2.5694013108331233,3.3100355319335826,3.8825196781356497,4.202795666618743,3.3614199800276885,3.9546244905845263,4.569401310833123,4.9413938166196605,4.9413938166196605,4.664409851671227,5.13211793081551,5.253686163548683,5.5060794467644145,4.740154012412931,4.634006568903592,5.070367516975993,5.9731021611424495,6.255130421173029,5.519300264123538,4.867042053163846,5.9228223278657595,5.780789212526355,5.406032790968845,6.19610014731298,6.515846374179039,6.738017618291308,6.3076101128549285,6.554581562634329,5.8384226808251904,5.700351493367492,6.553474937869471,7.1801769007413805,7.391383186017393,6.9752752875929325,7.026611608036871,6.666538726703403,7.068103582108537,7.186233835052067,7.299318469343209,6.884705204453085,7.427612977950903,7.427612977950903,7.311261193697333,6.98142396999972,6.492157103557215,6.955987421371069,7.186233835052067,6.735781091389453,11.001702126702526,10.805751679787514,10.565774159291344,10.481572938741715,10.800403446680326,10.481572938741715,10.36460981896622,10.548407004533908,10.577755588536116,10.650348613768019,10.273749524186753,10.555499511952965,10.778147370097173,10.691545221894136,10.409795234127927,10.675317592861495,10.615306174508284,10.628639346507327,9.916329728509412,10.258188726782791,9.753790880872371,9.621426479672095,10.308708816220914,8.960822128892238,9.717080278026971,9.950614751566317,9.292899982760582,9.062515360581079,8.797585721539756,8.351775041865455,8.945701789829817,8.612368456496483,8.290835808068401,8.27903512316315,7.770176399847332,7.477759053962643,7.358153740680735,6.852116395368014,7.164424304573811,7.358839105446983,7.155127328577133,7.75191435167883,7.210429196808836,6.957502474735068,6.005372610607512,5.805266983790214,6.017630121008646,6.565663106219682,6.38814551716645,5.909226519256536,5.922000345408592,5.533760503038103,4.842076621016837,4.455248770912315,4.48845517000442,4.754135174985457,4.6635720275328305,41.76260310314152,42.6768290327769,41.60719876865641,42.23898130625937,42.0630974169039,41.02462949777914,41.988481381238024,41.43680075036129,41.72386251329397,40.63750411467013,40.58223998429628,40.73431023248784,39.95117194489589,41.7460473994772,39.71580206901633,41.03565405113046,40.500501492172866,40.13934136482532,39.93385206596304,40.22756335099391,38.91166533790828,39.39208423538674,38.70707194447408,38.89970629039677,38.39781128671507,38.85782596752273,39.93359625447065,39.39391706761556,38.37591346248782,39.51378454775389,38.77829632488949,38.26579354135748,38.03075725307187,37.31331624497808,38.259690944107035,37.226247532837256,37.26967379059128,37.901067013001544,37.77043281499383,37.61657563429045,38.73798819732493,38.74109824430712,38.93890396093603,38.202653314790105,37.34484975284452,38.074322031676644,36.846220240262625,36.96665802202127,36.365077288734604,36.487181917469165,36.43902119154615,37.302399429979644,36.847877938040156,38.24332957340274,37.09119096182523,36.628589246310064,35.76013643170495,8.245429373215904,8.939408162836443,9.343065896431684,9.53972913868837,9.882990606906262,10.285144997536483,10.09766742605224,11.061236177432805,10.776419074943298,11.500746157189482,12.193279902420853,12.673345455048162,12.926529981820785,12.520073259520345,12.78772736015454,13.15508469551053,13.412808649172286,14.351410031163303,13.778487783727885,15.253212520605553,15.095674989049721,15.54545277903028,16.914812960853336,16.63054729225588,17.465253537876464,17.560220188604962,18.320765896260152,19.225852384914987,19.72557679345793,19.569594679376014,19.85531122110429,20.666282686227678,21.133581786215846,22.100247766982488,22.874948117755807,23.088881884288185,25.679395111513127,25.867224724781977,26.20661520735463,27.791713685011036,27.467388411295662,28.719635425592582,29.356923672033812,30.23818183624147,31.027588366402487,31.068474546155084,32.89223469023435,33.4620264972221,33.64710089954743,35.572178790103294,36.132935640650025,36.78781605077891,36.945546850159054,38.64052343053493,39.12895615266651,38.801796441535224,40.579880862612235
0.9428090415820635,4.6911975273215285,5.261669805102755,6.08496225471072,7.197693129328648,7.880542791749915,8.28282641723353,8.447032061947029,7.990161389518555,7.800584750330461,6.909721775442478,6.106187990295223,4.832161945571339,3.6138730843212596,3.001298971044053,3.374368541872554,4.364128085323043,5.914921103451956,7.000078788105838,8.632991014356856,9.570534853218595,9.77633902652122,10.759857916062188,10.630046987364777,10.695204401537131,10.123489818155898,9.654398704624187,4.775134405805835,7.992436923850138,7.643605604650946,7.7081718321990325,8.124221400412738,8.45461804589043,9.585417686306306,11.294551779564742,12.273458461147394,13.362716892515119,14.087390328450851,14.758093031188572,14.982682961476755,15.020536855600346,14.454370078065695,14.244345823405544,13.968433879540818,14.033891204705888,13.819985562335768,14.485234571045742,15.095811934533165,15.66166034707319,16.51165615932558,17.35500284355624,18.74085047977049,19.428531465952364,19.732789811837847,4.648090636666386,3.321574959527146,3.1446594667367265,4.455248770912315,4.4617216023781685,4.952433587378028,3.919173080261873,3.487613579971383,3.321574959527146,3.34650989189139,3.7096634014973198,4.199593610159223,4.962801870557139,4.495093791412856,4.103220186488126,3.8262362215396912,4.0,4.664409851671227,5.13211793081551,5.13211793081551,5.13211793081551,5.253686163548683,4.815723509475923,4.019992828975076,3.9436506316151,5.347351481924426,5.703776056644073,5.783725900381998,5.047895743332506,5.115798715810669,4.986072435896875,4.760036629760172,4.333645970999471,5.53633422029253,5.821793995243799,5.727731986750055,6.3076101128549285,5.615774822680983,4.895613639243128,4.538591035287969,5.163792236151239,5.97916715500428,6.084069225938966,6.036468547639586,5.6123980456637765,5.727731986750055,5.809061287920463,5.245069106389593,5.922588698662193,5.396479122405851,5.949619267265368,6.4173273464096505,5.913926676262758,5.533708719830513,4.825490436890548,5.225540606391963,5.393993219453225,4.943540475790612,8.037554130219258,8.11858764825268,7.730014431852911,7.814906272075048,7.824274020952285,7.350090030563044,7.63895159040824,7.396322897139062,7.7300144318529105,7.808346942082732,7.230638006274799,7.512387994041009,7.735035852185217,7.910990533852026,7.629240546085815,7.66537065541208,7.603416558635551,7.943997038382953,7.235523250183153,7.618692409057913,7.230638006274799,6.940620001345837,7.3369424212917025,6.27903512316315,6.780649264797815,6.936749891968884,6.3331276765526106,6.12608434735192,6.115798715810669,6.001816501491825,6.024391115663081,5.945701789829816,6.036191800568331,6.3331276765526106,5.770176399847332,5.477759053962643,4.829558261471767,4.966498312203888,5.474068367285319,5.335149834825159,5.293198516034831,5.809851094745909,5.117059233715332,5.015439217802148,4.311118433841439,4.471933650456881,4.762986113508576,5.283431588620206,5.259757248121615,4.987915845089799,4.6397688278091165,4.072038900659934,4.134374745810949,4.134972782429221,4.17971860911489,4.6063773032202535,4.4617216023781685,41.17113178382052,41.354715743629484,40.81338844801356,41.10984081481769,40.93395692546222,40.5434644434684,41.104249033208326,40.88407002088783,41.17113178382051,40.07399889329833,39.52531131817036,39.86650007521331,39.41661805857578,40.72429009058954,39.36798282472122,40.36544168640625,40.39769895722517,40.08510228444152,39.87961298557923,39.45683199866347,39.02234082301192,38.92119688893546,38.99623547884944,39.16302353904302,38.68697482109043,39.06635590933166,40.124038011753214,39.673531964561185,38.65372689215559,39.959775624101624,39.32697885872088,38.58455020753656,38.36401010027246,38.22775515861577,38.3519995076694,37.934761927138915,38.22350647573791,38.779074164754284,38.39093216680714,38.53101454792814,39.7515879776439,39.713864655820466,40.20850614327444,39.42897644595573,39.23783955067681,39.653273753606975,37.955036910972545,38.300624602295564,37.69338870420798,38.44378403415449,37.501900221099454,38.80609696737665,38.57154940557786,39.95426454534626,39.16117988282242,38.3947684785639,37.33156523039972,6.967302823163109,6.954275382814348,8.597709903931754,8.931043237265087,8.385124820309047,8.960380595762553,8.487503416764135,8.84947598644199,9.180119925252624,10.450822017336117,10.214032485187035,10.682208421941612,11.453754606265889,11.210048604244884,11.815705089392878,11.62118879032333,11.684662456980016,12.301029298428672,12.48005302046556,14.240279702139908,13.738253328927719,14.137362215288022,14.933242826278208,15.018007823639103,16.056447367531838,15.69025694679106,16.751273720538787,17.303034455490927,18.47237528103805,18.452994029672013,18.490303517861296,19.435260659146426,20.27990567109686,21.25472009592492,21.564954215415423,21.437128347464583,24.034725660541636,24.233608397638168,24.723739158069225,26.125424418220756,26.398783788307696,27.107198895949328,28.03615308777859,28.91956393867504,29.91172332830703,29.79491691756966,31.737280742157264,31.806507451001227,32.77138204825466,34.04410260104606,34.9978271922574,35.58909297073854,36.23866786510438,37.2282029055091,37.77002567694844,37.3028001656158,39.407236142174156
0.8047378541243649,4.651352506820987,5.113074109199155,5.00289183763228,5.733352672119145,6.602456636330153,7.330242915342247,7.875383903236499,7.051276780721231,6.748737083745108,5.904930873152232,5.269074482030718,4.09512776192868,3.3614199800276876,2.742257587471453,2.8457730626635853,3.9076336526683093,5.403671562160383,6.438111119862181,7.3256770542784295,7.905383831616685,8.258631214465645,9.060432380734367,9.320584228303405,9.171724866093294,8.553035825900919,8.251507195301938,4.2382588807062875,6.829158558954738,6.59065929192327,6.68741924943285,7.25791078145744,7.466871967655174,8.75647335947126,10.160633695900948,11.176195646812246,12.603974731020434,13.59122171223691,14.26061886369836,14.172365355410065,13.50740149942086,13.261733570419564,13.33521723453154,13.031304445926851,12.859166305952547,13.161115374624265,14.355469847801816,15.083010331064733,15.845253655514348,16.363701610838064,17.407973663004025,18.844729856513474,20.000703808539914,20.530232932289877,4.8240453183331935,2.692562410154523,2.6160639875277583,3.4142135623730945,3.7950549357115015,3.757171441502393,3.336485047663446,2.7668543599152566,1.9472064176545931,2.6160639875277583,2.96430740899739,3.9977431850045604,3.881921641517378,3.4142135623730945,3.3556732907816973,3.4661152125560566,3.3874258867227933,4.05409255338946,4.1884672992004095,4.5218006325337425,4.24255985258987,4.199593610159224,3.7863912010391503,3.2599866250366802,3.699673171197595,4.643323802812695,5.467708079144283,5.3570226039551585,4.6063773032202535,4.546397404977546,3.837744358655293,4.128388269044835,3.903240042490421,5.025330695103967,5.161962255910356,4.907318248410285,5.558873029109821,5.1047712974924195,4.15207753966666,4.23606797749979,4.818756002715458,5.53633422029253,5.662771273926629,5.545489903155567,4.739159182442976,4.987915845089799,4.45501939399725,3.9057671374059915,5.02930302028783,4.818756002715458,5.070367516975993,5.370442723310739,4.574624707279157,4.347339685542295,4.081721819072798,4.215254974850711,4.31913910974605,4.096491251601841,7.005113240621545,7.214793237605302,6.165497659022241,6.782465382477336,6.711108520054675,6.023644420398462,6.0287875811201355,6.228503289446361,6.532846240158002,6.890214916051593,6.492528486491685,6.228503289446361,6.920916074719314,6.852116395368014,6.852116395368014,6.381485950817431,6.87349978393777,7.129877260917048,6.112159846319055,6.559818270573902,6.228503289446361,5.865765891638662,6.135091996137038,5.7377913044465005,5.70579515509064,6.206833117271103,5.79188385783596,5.3384465739548785,5.538075596120276,5.538075596120276,5.014105484121829,4.935416158288565,5.483147296946431,5.592168149509735,5.037109389977406,4.967339902236925,3.8477345889550185,3.8047378541243653,5.204742262786942,4.602082824955232,4.740154012412931,5.3384465739548785,4.894411375571122,4.355673290781697,3.5933199583700137,3.5351837584879964,3.6502815398728843,4.674785674022381,4.569401310833123,4.520207765945517,3.9027346441664563,4.014006352208962,3.6666666666666665,3.6701565409172177,3.437918402654453,4.1415610617082494,4.169423477584055,44.424505232519074,43.542399248760546,44.01551379854163,42.02771694805127,42.244963754725255,42.02403701734142,44.33828055785395,44.588073660018715,44.588073660018715,41.66888513420239,41.1524658705095,41.92025518372761,41.2212444662475,44.126265638547984,41.61450973171399,42.4479669293571,44.134712244980676,43.6036721548604,43.78883417460434,42.07373586673653,41.63924469108499,41.8545844153616,43.47524345482642,43.110672444003434,42.82785965089266,43.228129764931474,43.08032766128465,44.028541745002805,43.008736672597216,43.44138757685749,42.96585127023396,42.41181813880379,42.777205930136375,42.83208788375862,42.01305330339244,43.085852830290264,42.789950594843134,43.81597525787314,43.427833259926,42.611230480341085,44.84888087263247,44.50989521569566,45.524784579522816,44.723851952027836,44.25267047568519,43.96346115967602,42.72867221238221,43.448440191538566,42.22072092670163,43.163442792239245,42.229160300969774,43.89285151773658,43.88658563163344,45.314617960965315,44.88078442209163,43.26938964884878,42.844276329222474,5.155975779144241,4.855732002485348,7.422942410111973,7.756275743445307,7.830404146736165,6.274437885381857,6.251435439264345,6.488460661910466,6.947492869765934,9.404563996137645,7.8324327255179815,7.894975481008093,10.12627902861851,10.021375648263751,10.815705089392878,9.411448475428267,8.897429516046502,9.950979106610037,11.752270962596215,12.96368238189443,12.670198343051752,12.860764895042543,11.97030972913012,13.701694888415835,14.581165905475947,13.44135706370318,13.843654538369876,14.663682394902787,17.67668369397165,17.88157977180782,15.86715683624515,18.461940238008808,19.61651065635162,20.447146494628132,20.71895069503124,19.10975411052779,21.428520864039125,21.573408160084824,24.237378914778745,25.615713647994664,26.164322250341773,25.42311552215703,26.279975445163842,29.55909266135484,28.80314531914816,28.400994039076476,30.553775750391285,30.88761454822843,34.06492405599567,34.696179854306045,35.91481686119266,34.99305166206619,35.442854999330784,36.472326630079095,39.095931958818404,39.083712233731276,41.749300044216895
